PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
964,1215672842,0.6454886198043823,0.351160854101181,179.8306121826172,-0.5893736,-0.26665068,0.3235674
965,1215689509,0.6391793489456177,0.4090915024280548,-179.81581115722656,-0.42053282,0.35073927,0.39111137
966,1215706176,0.6566605567932129,0.4045076668262481,-179.7814178466797,-0.6267501,0.92221636,0.46203423
967,1215722843,0.6400531530380249,0.4010147750377655,-179.69403076171875,-0.59125954,-0.47470614,0.14337254
968,1215739510,0.6510635018348694,0.3906498849391937,-179.49925231933594,-0.22451814,-0.2165149,0.4737501
969,1215756177,0.6672816276550293,0.381287008523941,-179.17665100097656,-0.3169645,0.1167741,0.3449726
970,1215772844,0.670551598072052,0.3951850235462188,-178.91543579101562,-0.1441589,0.43144935,0.33314037
971,1215789511,0.6966106295585632,0.3415297269821167,-178.778564453125,0.0406417,0.34220198,0.46418095
972,1215806178,0.7058569192886353,0.3096514642238617,-178.5198974609375,0.2160467,-0.6452634,-0.004196167
973,1215822845,0.7215251326560974,0.2739673256874084,-178.33641052246094,-0.17098558,1.3502544,0.5772476
974,1215839512,0.72163987159729,0.2933232188224792,-178.35989379882812,-0.16190921,0.0632982,0.25569725
975,1215856179,0.7513297200202942,0.2896689176559448,-178.43585205078125,-0.19970569,0.13033426,0.3517971
976,1215872846,0.756859540939331,0.3000399172306061,-178.44300842285156,-0.060695976,0.2449643,0.2961464
977,1215889513,0.7586570382118225,0.351520299911499,-178.41868591308594,-0.03963304,-0.0060239863,0.2787876
978,1215906180,0.7694920301437378,0.3960073888301849,-178.34654235839844,-0.076943025,0.126542,0.32785797
979,1215922847,0.7735391855239868,0.4323430061340332,-178.38018798828125,-0.28390595,0.5676991,0.34937096
980,1215939514,0.7839611172676086,0.4636552929878235,-178.53721618652344,-0.69067436,0.038188476,0.2730112
981,1215956181,0.7722988128662109,0.5312809348106384,-178.66551208496094,-0.48889905,0.2319134,0.47753906
982,1215972848,0.767484188079834,0.5252900719642639,-178.88063049316406,-0.6509621,0.2656415,0.42325783
983,1215989515,0.750232458114624,0.5257460474967957,-179.08453369140625,-0.35878882,0.11035104,0.2617693
984,1216006182,0.7770392298698425,0.5025562047958374,-179.1787109375,-0.26469415,-0.12802629,0.37820435
985,1216022849,0.8105456233024597,0.4773883819580078,-179.18310546875,0.16810383,0.15313256,0.37418842
986,1216039516,0.8602359890937805,0.4534630477428436,-179.21548461914062,-0.010354846,0.34117734,0.2630272
987,1216056183,0.8931412100791931,0.4426197111606598,-179.26011657714844,-0.34589863,0.071469456,0.42546654
988,1216072850,0.9241714477539062,0.4006015658378601,-179.3456268310547,-0.38025478,0.26149464,0.3548298
989,1216089517,0.8981136679649353,0.4005347490310669,-179.48648071289062,-0.23763387,0.043954086,0.3297472
990,1216106184,0.8272674083709717,0.4387946724891662,-179.51315307617188,-0.80607414,-0.47466534,0.23548698
991,1216122851,0.8013406991958618,0.4192706048488617,-179.4759063720703,-0.5199959,0.6278754,0.40111923
992,1216139518,0.7764664888381958,0.3986602127552032,-179.70101928710938,-0.08299535,0.9422473,0.22813797
993,1216156185,0.7414329051971436,0.3774565756320953,179.94451904296875,-0.1221055,-0.22117835,0.2860756
994,1216172852,0.707926332950592,0.4681994915008545,179.87100219726562,0.020691136,-0.48020557,-0.0057554245
995,1216189519,0.6812729835510254,0.5690996646881104,-179.98654174804688,-0.09101312,-0.19990878,0.7252321
996,1216206186,0.6748692393302917,0.5847458839416504,-179.94876098632812,-0.81076837,1.0807649,0.4123068
997,1216222853,0.6533352136611938,0.5763421058654785,179.82672119140625,0.08589111,0.18862574,0.3691435
998,1216239520,0.6374282836914062,0.5306846499443054,179.69686889648438,0.36915827,0.21730721,0.62816334
999,1216256187,0.6556797027587891,0.3717099130153656,179.44631958007812,-0.106959365,0.69604915,0.323164
1000,1216272854,0.6890206336975098,0.2367554306983947,179.2006378173828,0.02690202,-0.20495208,0.2210617
1001,1216289521,0.6616588830947876,0.2179412245750427,179.0302734375,0.12984702,-0.032850444,0.24397945
1002,1216306188,0.6294657588005066,0.198210135102272,178.87930297851562,-0.7196122,-0.02286584,0.3124075
1003,1216322855,0.6129114031791687,0.1472745984792709,178.7174530029297,-0.3130888,0.5462344,0.37971783
1004,1216339522,0.5934608578681946,0.1253229975700378,178.50363159179688,-0.033060286,-0.20784512,0.106884
1005,1216356189,0.5800377130508423,0.2023708224296569,178.5416259765625,-0.14956248,-0.25682735,0.19267082
1006,1216372856,0.5701805353164673,0.3308866322040558,178.6591796875,-0.0027860398,0.03400069,0.35627747
1007,1216389523,0.5668410062789917,0.4028743207454681,178.80368041992188,-0.09419577,0.29283047,0.53258896
1008,1216406190,0.5918745994567871,0.4403917491436004,178.80874633789062,-0.49025074,0.62285274,0.30596447
1009,1216422857,0.6212419271469116,0.4497826397418976,178.6708984375,-0.33291373,0.38130015,0.34200954
1010,1216439524,0.6285815238952637,0.4095425605773926,178.53509521484375,0.067426614,0.18183334,0.6247978
1011,1216456191,0.6340680122375488,0.3285011947154999,178.36825561523438,-0.37330592,0.13842404,0.4057474
1012,1216472858,0.643275260925293,0.2477833181619644,178.35853576660156,0.008188159,-0.23325127,0.24094963
1013,1216489525,0.6449554562568665,0.198135107755661,178.38046264648438,-0.26310956,-0.22672522,0.18181324
1014,1216506192,0.6939110159873962,0.1538233458995819,178.49700927734375,-0.15680976,0.39803073,0.30192375
1015,1216522859,0.7325969934463501,0.1315726041793823,178.41014099121094,0.3560619,1.0755799,0.42951107
1016,1216539526,0.7718773484230042,0.0872277095913887,178.08099365234375,-0.54398066,0.044562057,0.39362717
1017,1216556193,0.7635484337806702,0.1243548914790153,177.9237060546875,-0.6044496,-0.3455166,0.064582825
1018,1216572860,0.7514477372169495,0.1185993552207946,177.87977600097656,-0.05981354,-0.022635039,0.5886984
1019,1216589527,0.7463016510009766,0.1618187874555587,177.94155883789062,0.053623483,0.030128492,0.1950159
1020,1216606194,0.7551179528236389,0.2096846103668213,177.95562744140625,0.12134112,0.4689388,0.33848286
1021,1216622861,0.7638840675354004,0.2020447552204132,177.8323211669922,0.117358245,0.40721583,0.54822063
1022,1216639528,0.765355110168457,0.1593995243310928,177.6452178955078,-0.2810421,0.16494487,0.36390877
1023,1216656195,0.7563194036483765,0.129371240735054,177.51560974121094,-0.12751447,-0.18549576,0.17096901
1024,1216672862,0.7255576848983765,0.1425371915102005,177.5098876953125,-0.036518093,-0.13065638,0.38115025
1025,1216689529,0.7329997420310974,0.1618339270353317,177.6311798095703,-0.10985265,0.33993876,0.13707924
1026,1216706196,0.7637152671813965,0.2237348705530166,177.59823608398438,-0.028719036,0.5871396,0.41493797
1027,1216722863,0.7768800258636475,0.3019861280918121,177.49205017089844,-0.10486313,0.115744755,0.1558342
1028,1216739530,0.778994619846344,0.404056191444397,177.40167236328125,-0.22820288,-0.06038056,0.36690998
1029,1216756197,0.7577494382858276,0.4214574992656708,177.32240295410156,0.14245524,0.18958913,0.58211136
1030,1216772864,0.7400928139686584,0.4243727028369903,177.22674560546875,0.03764818,0.19365461,0.32107258
1031,1216789531,0.7439754009246826,0.4196726679801941,177.1861114501953,0.2675151,0.07879104,0.42462826
1032,1216806198,0.7766834497451782,0.3828064501285553,177.1614227294922,-0.11337713,0.32620168,0.3670187
1033,1216822865,0.7968456745147705,0.3543106615543365,177.0885772705078,-0.39687377,0.05134983,0.33875275
1034,1216839532,0.7937840223312378,0.335249662399292,177.03602600097656,-0.075848855,-0.003642761,0.13711166
1035,1216856199,0.711374044418335,0.3828439712524414,177.0112762451172,0.20495178,0.02060174,0.3844452
1036,1216872866,0.6515388488769531,0.4079923331737518,176.98550415039062,-0.15797892,-0.0064893947,0.3493185
1037,1216889533,0.6179802417755127,0.4257698655128479,176.9904327392578,-0.13812327,0.601171,0.3172865
1038,1216906200,0.6033098697662354,0.4489139318466186,176.9012908935547,-0.07017956,0.0051023234,0.120223045
1039,1216922867,0.5617127418518066,0.53699791431427,176.96104431152344,0.13503683,-0.17014103,0.34126282
1040,1216939534,0.5588080286979675,0.6391662359237671,176.9990692138672,0.071091026,0.48955864,0.35149097
1041,1216956201,0.5578879714012146,0.6555538177490234,177.00485229492188,0.2776166,0.22841808,0.7969389
1042,1216972868,0.540549099445343,0.6691515445709229,177.0137481689453,0.06925172,0.095964044,0.1819315
1043,1216989535,0.5382275581359863,0.6740909814834595,177.0243377685547,-0.07011287,0.22630346,0.33695126
1044,1217006202,0.5475649833679199,0.6511663198471069,176.9738311767578,-0.0018945294,0.28194886,0.4619112
1045,1217022869,0.5866231918334961,0.55094313621521,176.90516662597656,-0.30388808,0.16016673,0.47900867
1046,1217039536,0.5907092094421387,0.4500155448913574,176.91143798828125,0.09439692,0.05508935,0.3229313
1047,1217056203,0.5998817086219788,0.3588730990886688,176.87429809570312,0.024983667,0.15213206,0.19334888
1048,1217072870,0.5833425521850586,0.3179716467857361,176.84349060058594,0.42001274,-0.023622949,0.3256693
1049,1217089537,0.5531823635101318,0.3005328774452209,176.77281188964844,0.27883056,0.43564126,0.36410236
1050,1217106204,0.5255525708198547,0.2825664579868316,176.63558959960938,-0.13488361,0.23241495,0.393754
1051,1217122871,0.5118722319602966,0.2589394450187683,176.53622436523438,-0.16948107,0.123643704,0.3832693
1052,1217139538,0.5337610840797424,0.2119838893413543,176.4405975341797,-0.018025564,0.27852854,0.32222748
1053,1217156205,0.5366089344024658,0.2077763378620147,176.41525268554688,-0.025064332,-0.29655686,0.18943977
1054,1217172872,0.538864016532898,0.2322173863649368,176.41348266601562,0.11849714,0.21131094,0.30243492
1055,1217189539,0.5290219187736511,0.2931377291679382,176.452880859375,-0.058890976,-0.19219217,0.23845577
1056,1217206206,0.5185672640800476,0.3622589409351349,176.5565185546875,0.15517467,0.27923548,0.46267796
1057,1217222873,0.5284754633903503,0.3890197277069092,176.59080505371094,0.33049044,0.28296202,0.42578793
1058,1217239540,0.5346025228500366,0.4009447693824768,176.63072204589844,0.4137377,0.20863521,0.3161831
1059,1217256207,0.5456383228302002,0.4241094589233398,176.59884643554688,0.38116574,0.21079084,0.33456707
1060,1217272874,0.5423663854598999,0.4607696831226349,176.5886993408203,0.5310982,-0.009136524,0.34253597
1061,1217289541,0.5332624316215515,0.4989013969898224,176.60169982910156,0.26586372,0.1826982,0.36204147
1062,1217306208,0.5297055840492249,0.532314121723175,176.59815979003906,0.3148098,0.14151052,0.34168053
1063,1217322875,0.5256192684173584,0.5590314865112305,176.59609985351562,0.43612358,0.16213503,0.36667252
1064,1217339542,0.5228854417800903,0.578411340713501,176.5888671875,0.33402133,0.12200892,0.3546791
1065,1217356209,0.5158857703208923,0.5982226133346558,176.58843994140625,0.030645436,0.10633762,0.32171822
1066,1217372876,0.5104989409446716,0.6268540620803833,176.58766174316406,-0.39674532,0.33772656,0.3770094
1067,1217389543,0.5294429659843445,0.6358243823051453,176.52520751953125,-0.36953998,0.18032259,0.33778954
1068,1217406210,0.5364112854003906,0.6460932493209839,176.50076293945312,-0.17414078,0.16742653,0.36824608
1069,1217422877,0.5420656204223633,0.6452652215957642,176.47479248046875,0.032241225,0.11062674,0.33075428
1070,1217439544,0.5362837314605713,0.6492847204208374,176.4451141357422,0.20173265,0.038360614,0.34296703
1071,1217456211,0.5249112844467163,0.6671208739280701,176.4430694580078,-0.12918615,-0.026321765,0.2879181
1072,1217472878,0.513537585735321,0.6960775256156921,176.4922637939453,-0.19344613,0.103646375,0.34145737
1073,1217489545,0.5029674768447876,0.7172606587409973,176.519775390625,-0.32411137,0.48790762,0.43763924
1074,1217506212,0.5181928277015686,0.7075725793838501,176.47911071777344,-0.3437116,0.08162178,0.31856537
1075,1217522879,0.5216773152351379,0.7003332376480103,176.46157836914062,-0.12032541,0.21129538,0.32539082
1076,1217539546,0.533362090587616,0.6808966398239136,176.4128875732422,0.045889836,0.15959713,0.32802582
1077,1217556213,0.5228680372238159,0.6827695965766907,176.41419982910156,0.13440998,-0.021123793,0.32675076
1078,1217572880,0.5172479152679443,0.6838265657424927,176.40968322753906,0.06647745,0.23273413,0.3359337
1079,1217589547,0.5109542608261108,0.6842635869979858,176.38595581054688,-0.0390758,0.16444561,0.36079502
1080,1217606214,0.5136471390724182,0.6786381006240845,176.3528289794922,-0.10196785,0.21264169,0.35736656
1081,1217622881,0.5181405544281006,0.6590694189071655,176.30096435546875,-0.2294403,0.25818303,0.40370274
1082,1217639548,0.5238696336746216,0.6299019455909729,176.2220916748047,-0.3122614,0.22800668,0.36826897
1083,1217656215,0.5292229056358337,0.585969865322113,176.0928497314453,-0.19103888,0.18351263,0.3384924
1084,1217672882,0.5170724987983704,0.570214569568634,176.02088928222656,0.0161078,-0.17943604,0.2481165
1085,1217689549,0.5057106018066406,0.5639208555221558,176.00830078125,0.1229155,0.12700544,0.37411022
1086,1217706216,0.4965561032295227,0.5608547329902649,176.0149688720703,0.0139982775,0.099692,0.30206108
1087,1217722883,0.4972669184207916,0.5563668608665466,176.02870178222656,-0.30646095,0.22572093,0.31881523
1088,1217739550,0.5040431618690491,0.5463247299194336,176.00051879882812,-0.28561127,0.25004184,0.35747528
1089,1217756217,0.5038242340087891,0.5401315093040466,175.95901489257812,-0.08891718,0.20642573,0.3174858
1090,1217772884,0.5010305643081665,0.5232657194137573,175.88954162597656,-0.078416646,0.22310475,0.36894608
1091,1217789551,0.5032313466072083,0.5032117962837219,175.80560302734375,0.17009068,0.13696241,0.35004902
1092,1217806218,0.5064170956611633,0.501570999622345,175.7771453857422,0.22054766,-0.025990354,0.31433487
1093,1217822885,0.5102973580360413,0.4998236894607544,175.76194763183594,0.08193128,0.15575626,0.36358547
1094,1217839552,0.512395977973938,0.492711067199707,175.72898864746094,-0.03129048,0.15603188,0.33301926
1095,1217856219,0.5209842920303345,0.4732230901718139,175.6895294189453,-0.004157877,0.27247137,0.3994999
1096,1217872886,0.5462194681167603,0.4284917414188385,175.62063598632812,-0.2471219,0.33409244,0.3850317
1097,1217889553,0.5785767436027527,0.3727790117263794,175.50148010253906,-0.38812736,0.37089926,0.38134098
1098,1217906220,0.6084530353546143,0.314115434885025,175.30935668945312,-0.21611205,0.20246363,0.2992487
1099,1217922887,0.6056897044181824,0.3186014890670776,175.1480255126953,-0.1556648,-0.41193515,0.2001276
1100,1217939554,0.5934992432594299,0.3435050547122955,175.18019104003906,0.42113608,-0.06679604,0.33817673
1101,1217956221,0.6194543242454529,0.3464448451995849,175.20401000976562,0.04802214,0.3907055,0.37588882
1102,1217972888,0.6279388666152954,0.4227164089679718,175.33297729492188,-0.21437615,-0.689504,0.080516815
1103,1217989555,0.3107257187366485,0.9262540340423584,175.41854858398438,-0.73987085,-0.7205975,-0.5270195
1104,1218006222,-0.514741837978363,2.0552823543548584,175.1158447265625,-0.52421385,-0.14431341,0.111190796
1105,1218022889,-0.8849586844444275,2.8940269947052,174.89077758789062,1.9601822,2.4265974,1.6463289
1106,1218039556,-0.7953231930732727,2.5032246112823486,174.76724243164062,0.54448473,0.5123568,0.68993664
1107,1218056223,-0.5732502937316895,2.208030462265014,174.90438842773438,-0.7587337,-0.47460657,0.18550014
1108,1218072890,-0.5220048427581787,2.1460793018341064,175.00131225585938,-0.8372197,-0.19290264,-0.013462067
1109,1218089557,-0.6441859602928162,2.3104336261749268,174.97134399414062,-0.60808146,0.14058317,0.21836376
1110,1218106224,-0.7682324051856995,2.4789695739746094,174.8805389404297,-0.059372213,0.3822655,0.4900484
1111,1218122891,-0.7759336829185486,2.486966133117676,174.87521362304688,0.34717298,0.23914006,0.4507923
1112,1218139558,-0.7457993626594543,2.443027973175049,174.87860107421875,-0.14566576,0.11873906,0.3167572
1113,1218156225,-0.7467539310455322,2.4445064067840576,174.87950134277344,-0.3053979,0.06289333,0.30926418
1114,1218172892,-0.761811375617981,2.46502423286438,174.87852478027344,-0.038890604,0.18401425,0.33580303
1115,1218189559,-0.7557979822158813,2.4535369873046875,174.87828063964844,-0.013116515,0.18016331,0.36156368
1116,1218206226,-0.7525559067726135,2.445976495742798,174.87901306152344,-0.18982604,0.09255013,0.319808
1117,1218222893,-0.7597108483314514,2.45456600189209,174.8785400390625,-0.09552799,0.16505642,0.33866405
1118,1218239560,-0.758269190788269,2.4488344192504883,174.87875366210938,-0.053444605,0.172489,0.35673618
1119,1218256227,-0.7562673091888428,2.444330930709839,174.8788604736328,-0.1376533,0.13188297,0.3347168
1120,1218272894,-0.7604982256889343,2.447624683380127,174.87832641601562,-0.08993649,0.15464252,0.3367195
1121,1218289561,-0.7592494487762451,2.4448354244232178,174.8779754638672,-0.09010846,0.1513737,0.35931587
1122,1218306228,-0.7579129934310913,2.442136526107788,174.87850952148438,-0.11849039,0.13183777,0.3396721
1123,1218322895,-0.761061429977417,2.443777322769165,174.88014221191406,-0.09207388,0.15285732,0.34544754
1124,1218339562,-0.7585813999176025,2.44087290763855,174.88040161132812,-0.08722806,0.14976181,0.3627844
1125,1218356229,-0.7584701776504517,2.4408624172210693,174.87994384765625,-0.118232615,0.14103287,0.3118
1126,1218372896,-0.7587647438049316,2.439872026443481,174.8792266845703,-0.08188444,0.15521838,0.33745956
1127,1218389563,-0.759175717830658,2.4375245571136475,174.88003540039062,-0.110158466,0.1630132,0.35575867
